ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9070,3304557,REGINA MARIA DE OLIVEIRA CONSTANCIO,JULIANA MARTINS DA CRUZ,19/12/1983,Sem erro
9071,3304557,RENATO CARDOSO,LARISSA SOUZA FERNANDES DE OLIVEIRA,12/04/1989,Sem erro
9073,3304557,RITA REGILANE MARTINS OLIVEIRA,MARINALVA ALVES DE SOUSA,17/12/1940,Sem erro
9078,3304557,SANDRA REGINA SOARES,ROSANGELA SALETIENE DA SILVA,21/06/1932,Sem erro
9080,3304557,SILVIO RORY DA COSTA MAXIMO,SANDOVAL RODRIGUES DA SILVA,05/12/2014,Sem erro
9081,3304557,SONIA CRISTINA CARDOSO SOARES DA SILVA,SEVERINO INACIO DE ALCANTARA JUNIOR,12/06/1964,Sem erro
9082,3304557,SONIA DOS SANTOS SOARES,SHEYLA MONIQUE DA SILVA BEZERRA,05/12/1953,Sem erro
9084,3304557,TANIA MANOEL RIBEIRO,VANIA MARIA DA SILVA,16/11/1958,Sem erro
9085,3304557,TANIA MARIA DA SILVA VASCONCELOS,VITORIA SILVA DE CASTRO,29/02/2008,Sem erro
9086,3304557,TANIA REGINA CARDOSO SILVEIRA,GENILDA JERONIMO DE OLIVEIRA,09/05/1996,Sem erro
9087,3304557,VALERIA NASCIMENTO DO ESPIRITO SANTO,CAMILA GOIS DE ALMEIDA,09/04/1939,Sem erro
9088,3304557,VANIA OLIVEIRA DOS SANTOS,EDMILSON DA SILVA,15/11/1980,Sem erro
9093,3304904,ARINEIA MARCIA GOMES,MARIA ELZA RAFAEL DANTAS,10/01/1967,Sem erro
9094,3304904,CARLOS ALBERTO GONCALVES FILHO,MARIA LUCIA GOMES BEZERRA,06/07/1938,Sem erro
9096,3304904,ELISETE MARIA DE FREITAS CORREA,SELVINO ALVES DE OLIVEIRA,21/08/1937,Sem erro
9098,3304904,JOAO GOMES DA SILVA,CESANILDO MONTES DE SOUZA,23/08/2011,Sem erro
9099,3304904,KARINE KELLER PINTO FERREIRA,ELISOMAR ALEXANDRA COSME,18/12/1928,Sem erro
9100,3304904,MAURO LUCIO COUTINHO DE MARINS,GERALDO GECIVALDO DE FRANCA,25/10/1974,Sem erro
9102,3304904,SOLANGE OLIVEIRA DO NASCIMENTO,RENATO DE OLIVEIRA MATIAS DA SILVA,07/05/1985,Sem erro
9103,3304904,VALDILEA ALVES GUIMARAES RAMOS,MARIA SUELY DA SILVA,05/04/1951,Sem erro
9105,3305109,DANIELE DA SILVA DUARTE,FRANCISCA ADRIANA DA SILVA,06/10/1929,Sem erro
9106,3305109,JANELUCE SEVERO DOS SANTOS LIMA,MARIA JOSETINA DA COSTA BEZERRA,05/07/1981,Sem erro
9107,3305109,JORGE ANTONIO PESSANHA BARROS,RENATO DE OLIVEIRA RODRIGUES,05/04/1951,Sem erro
9108,3305109,PRISCILA CRESPO PEREIRA,JACKELINE ALVES DO NASCIMENTO,02/03/2006,Sem erro
9110,3305109,TAMIRIS NASCIMENTO DA SILVA,RONICLEA NASCIMENTO DA TRINDADE,23/03/1933,Sem erro
9111,3305208,LENICE SILVA DE SOUZA,ANGELA CRISTINA DE SOUZA,09/12/1930,Sem erro
9114,3305554,CAROLINY PAIXAO ANDRADE,MARCIA CUSTODIO DA SILVA,23/04/1979,Sem erro
9115,3305554,EDERSON BATISTA DE SOUZA,ZANIARA COSME DA SILVA,14/02/1953,Sem erro
9117,3305554,LIVIA BETTENCORT DOS SANTOS,JOAO DE MOURA MATIAS,07/09/1989,Sem erro
9119,3305752,CARLOS GUILHERME SOUZA DE LIMA,VANUCIA DAS GRACAS DA SILVA CORDEIRO,13/09/1937,Sem erro
9121,3305752,GENECY RODRIGUES,MARIA JACINTO ARAUJO,21/01/1989,Sem erro
9122,3305802,ANDSON MURILO SANTANA DA SILVA,ANA LUCIA MARIA DE MEDEIROS,13/01/1946,Sem erro
9124,2932903,MARIA DE SOUZA SILVA,ANTONIO LUCAS DA SILVA SOUZA,01/11/2005,Sem erro
9126,3306305,KELEN SILVA SABARA DE MACEDO,JOSE ENIO DOS SANTOS,08/07/2014,Sem erro
9131,2400703,MARIA APARECIDA DE PAIVA NOGUEIRA,MARIA DA SILVA BARROS,16/02/2020,Sem erro
9132,2401008,FRANCISCO AGNAILSON SOUSA DE LIMA,KHETLEN AMANDA MOJICA BORGES,18/03/1939,Sem erro
9135,2401008,ODEZIO BRILHANTE DE OLIVEIRA NETO,ARACELYS JOSEFINA ZACARIA,09/10/2022,Sem erro
9136,2401008,ROMARIO REBOUCAS GAMA,THAIS SMIRNA SOUZA DA CONCEICAO,03/06/2001,Sem erro
9139,4202537,JOAO MARIA DA COSTA,FRANCISCA GISLANDIA DE SOUSA,05/10/1929,Sem erro
9142,2402006,VALDETE OLIMPIA DA CONCEICAO,CAROLAINE ALVES DOS SANTOS MURILLO,01/12/1930,Sem erro
9144,2402204,VERA LUCIA DA SILVA CUNHA,ETIENNE DECIPE,28/07/1970,Sem erro
9145,2402600,LUCINEIDE FERNANDES DE LIMA,FERNANDA VIDAL ALMEIDA,12/04/1928,Sem erro
9146,2402600,MARCILIANO MIRANDA DA SILVA,KARIN RIBEIRO DA SILVA,02/07/1961,Sem erro
9148,2403400,FRANCILENE CALIXTO DOS SANTOS,SANDRA CATARINA ORTIZ DA SILVA,27/10/1947,Sem erro
9150,2404309,ANTONIA LUCICLEIDE DE OLIVEIRA,SONIA SOLANGE FERREIRA SILVEIRA,19/05/1969,Sem erro
9153,2404507,MARIA DOS SANTOS COSTA,CIRO TERRES MONTEIRO,23/10/1980,Sem erro
9155,2404606,MARCOS ANTONIO PAIVA DOS SANTOS,LUIZ CARLOS MRAS,12/05/2012,Sem erro
9160,2405504,HUGO LIMA DE VASCONCELOS,JULIANA BRUM MELLER,26/08/2007,Sem erro
9162,2405504,RAIMUNDO WILLER LIMA SOUZA,LUCIA CARDOSO PEREIRA,28/08/1943,Sem erro
9165,2405801,PEDRO CARDOSO DA SILVA NETO,PAULO DE NEGREIROS FRANCISCO,07/08/1937,Sem erro
9168,2406502,RITA DE CASSIA BEZERRA,JESSICA DE CASTILHOS,21/08/1950,Sem erro
9169,2406601,EDNA CRISLAYNE SILVA CRUZ,JULIA DE FATIMA ALVES RODRIGUES,28/11/2014,Sem erro
9170,2407104,EDSON DOS SANTOS TRAJANO,LUIZ DE AGUIAR,10/12/1935,Sem erro
9171,2407104,EDVALDO JOSE DE LIMA,MARAGLAI DUTRA DE MOURA,25/02/1962,Sem erro
9176,2407104,LUZIMAR MONTEIRO DA SILVA,TATIANE GUIMARAES DA ROSA,04/01/1978,Sem erro
9178,2408003,JOSETANIA ARAUJO,JUCELINO ANTONIO POMIECINSKI,18/02/1980,Sem erro
9180,2408102,ANA LUCIA FAGUNDES DE MELO,FRANCIELE DOS SANTOS,12/12/2008,Sem erro
9181,2408102,ANA PAULA FELIX DE OLIVEIRA,LILIAN SOUZA COUTO,18/04/1975,Sem erro
9182,2408102,ANA REGINA PINHEIRO,LUANA PEREIRA DE ALMEIDA,23/11/2021,Sem erro
9183,2408102,ANDERSON CABRAL DE OLIVEIRA,LUCIANO FRANCO DE CARVALHO,17/05/1985,Sem erro
9184,2408102,CLAUDIONOR FERNANDES ALVES DE SOUZA,MARIA VALERIA DE OLIVEIRA ENES,19/07/1990,Sem erro
9186,2408102,DANIEL DO NASCIMENTO,ALINE DA SILVA CORREA,30/09/2009,Sem erro
9187,2408102,DARLENE DANTAS DA SILVA,VANDA RENATA SOARES DIAS,07/12/1950,Sem erro
9188,2408102,DARLIANE SILVA COSTA,ROSA MARIA SCHOSSLER,02/01/1991,Sem erro
9192,2408102,IANA ROSEANE DO NASCIMENTO DA SILVA,LISIANE SIQUEIRA ANTUNES,22/02/1974,Sem erro
9195,2408102,IVONEIDE JOSEFA DA CONCEICAO,CARMEM LESSI RODRIGUES GULARTE,06/02/1950,Sem erro
9205,2408102,MONICA DO NASCIMENTO RIBEIRO,CARMEN LUCIA DOS SANTOS AVILA,04/07/1959,Sem erro
9206,2408102,RONALDO SILVA DO NASCIMENTO,DANIEL FERREIRA LUCAS,12/04/1948,Sem erro
9207,2408102,ROSANA LIGIA MACHADO DA SILVA,EDUARDO RIBEIRO DA CUNHA,03/03/1968,Sem erro
9209,2408201,DARIA CRISTINA ALEXANDRE DO NASCIMENTO,NORMA REGINA RODRIGUES SOUZA,23/12/1925,Sem erro
9211,2408904,FABRICIA ALMEIDA DOS SANTOS,FABIANA TERESINHA PIRES,18/09/1970,Sem erro
9213,2403251,EDMILSON DA SILVA,ROSA DAIANA LOPES DOS SANTOS,29/09/1969,Sem erro
9216,2610400,JOAO MARIA DA SILVA,ELENICE SEVERO MORELLI,12/03/2007,Sem erro
9218,2403251,JOCILENE MARIA DA CONCEICAO,JESUS DE SOUZA FERNANDES,26/07/1987,Sem erro
9221,2403251,MAGNA JILCICLEIDE ALVES FELIPE DOS SANTO,ANA LUCIA DE SOUZA,27/07/1949,Sem erro
9223,2610400,MARIA DILMA DE MENDONCA FERNANDES,MARIA NAIR VICENTE DE FRAGA,13/10/2013,Sem erro
9224,2403251,MARIA INEZ DE BARROS,SALETE ROSANE MUTHEL DE OLIVEIRA,19/01/1933,Sem erro
9225,2403251,MARIA MARGARIDA INACIO DA CUNHA,ALDORI SOARES DA ROSA,25/07/1958,Sem erro
9226,2610400,MARTHA LETICIA ROCHA DOS SANTOS,ELLEN INAJARA DOS SANTOS,06/07/2010,Sem erro
9230,2403251,OZIENE FERNANDES,NAIR JAQUES DA SILVA,07/02/1942,Sem erro
9232,2409407,JOAQUIM XAVIER FERREIRA,ELPIDIO MONTEIRO DOS SANTOS,21/08/1975,Sem erro
9233,2409803,CELIA AVELINO DA SILVA,LUCAS DE OLIVEIRA DA SILVA,24/09/1970,Sem erro
9237,2409332,IVETE ALVES BARBOSA,ELLEN MACHADO DOS SANTOS,06/04/1968,Sem erro
9240,2312403,KASSANDRO LOPES MENDONCA DE CASTRO,VANESSA NUNES DE ALMEIDA,03/11/1926,Sem erro
9241,2412005,NELSON GALDINO DE OLIVEIRA,WILLIAM PINTO DOS SANTOS,18/04/1947,Sem erro
9242,2412104,OZENIR MARIZ DE MEDEIROS,ADRIANA DA CRUZ TABORDA,09/05/1962,Sem erro
9243,2412203,WILSON PEREIRA SILVA,EDINA ROSA SILVEIRA,29/08/1929,Sem erro
9245,2412609,FRANCISCA JANAINA DE ARAUJO,MONICA CARDOSO DOS SANTOS,30/08/1948,Sem erro
9248,2413102,JOSE JAELSON COSME DA SILVA,ADAGESY BELLO GONZALEZ,12/10/1992,Sem erro
9250,4217907,JOSEFA MARIA SILVA,LEONTINA LIMA BUENO RODRIGUES,30/11/1925,Sem erro
9251,2414456,JANIELSON ALMEIDA DE MOURA,MARCIA PAHOLA AVERO MOREIRA,09/09/1928,Sem erro
9252,2414456,JOSE DAMIAO,ADILSON LUIZ RIBEIRO DE CARVALHO,28/07/1941,Sem erro
9253,2414456,RITA DE CASSIA DANTAS,JANIA TERESINHA DE OLIVEIRA,03/01/1982,Sem erro
9258,3501103,MARIA DE FATIMA DO NASCIMENTO FERREIRA,JEFFERSON RODRIGUES DE MELO,26/01/1937,Sem erro
9260,1400100,MEIRECIANA DA SILVA PEIXOTO,EDUARDO NARDINO JUNIOR,19/07/1957,Sem erro
9263,1700707,JOICE BEATRIZ DA ROCHA SILVEIRA,JOCELIA PADILHA,10/01/1932,Sem erro
9264,4300604,KARIN RIBEIRO DA SILVA,ANDRESSA APARECIDA FERNANDES,20/01/2019,Sem erro
9265,1700707,KELLY ANDRADE,PAULINO TAVARES,16/01/1926,Sem erro
9267,4300604,PAULO ALDACIR DE OLIVEIRA GAMARRA,LUCIANA CANANI,15/10/1986,Sem erro
9268,1700707,SIRLEI RODRIGUES DE PAULA,XIOMAYIRA AMELIA MUNOZ DE BETAMCOURT,23/11/1971,Sem erro
9269,4301602,BARBARA FEIJO COUGO,ERICA SOARES,16/01/1942,Sem erro
9274,2201903,DAIANE MACEDO HOFFMANN,SANDRA DE JESUS MARTINS,13/10/1963,Sem erro
9276,4302907,FATIMA CLEONICE LANES BASSAN,ALEX DA SILVA ARAUJO,20/10/1949,Sem erro
9277,4303004,LUCIANO LENZING PADILHA,JOSE CARLOS FERREIRA NUNES,30/05/2017,Sem erro
9280,4303509,CLAUDIA JARDIM DOS SANTOS,ANA PAULA DOS SANTOS,24/11/1937,Sem erro
9283,4304200,ERACILDA LINDEMANN SIEGERT,JOSEMILSON SANTOS ANDRADE,01/11/1960,Sem erro
9286,4304705,ADRIANA DA SILVA,MARIA SANTOS BOMFIM,20/07/1967,Sem erro
9289,4305108,CARLOS ALBERTO BORTOLON,MANOEL MESSIAS DOS SANTOS,27/06/1958,Sem erro
9290,4305108,GRASIELA PEREIRA TAVARES,JEAN FABIO DOS SANTOS,13/08/1929,Sem erro
9291,4305108,PAMELA SARAIVA MOREIRA,LARISSA FRANCIELLY FERREIRA DA SILVA,25/10/1980,Sem erro
9296,4306767,CRISLAINE DOHMER,MARIA JOSE BARBOZA DE SANTANA,29/05/1958,Sem erro
9297,4306767,MARIELI PETRI DE FREITAS,MARIA NAZARE DE JESUS NUNES,30/08/1928,Sem erro
9299,4307005,RAQUEL RUDENCO ALVES BORGES,ADAILTON VIEIRA,23/05/1959,Sem erro
9300,4307559,IVANIR TEREZINHA DA CUNHA LAVORATTI,ERONIDES DA SILVA SANTOS,30/11/2022,Sem erro
9301,4307708,EDUARDA ALEXANDRA CARVALHO DE JESUS DA S,EVANDRO MESSIAS VIEIRA,11/09/1940,Sem erro
9303,4307906,LUIS PEDRO DOS SANTOS,JOSE CARLOS DE SANTANA SANTOS,06/08/2013,Sem erro
9304,4307906,SEBASTIAO ROMARDO DE OLIVEIRA,LUIZ FERNANDO FRAGA MONTEIRO,23/08/1964,Sem erro
9306,4309209,DAIANE MUGICA PEREIRA,LUZINETE GOIS ALVES,14/07/1926,Sem erro
9309,4309654,VERA LUCIA GARCIA NOBLE,MARLENE DOS SANTOS,17/12/1978,Sem erro
9312,4309902,ROSELI BARBOSA,JOSE CLEBER MARCIO DE LIMA,04/12/1941,Sem erro
9313,4310108,MARIA GIOVANA OLIVEIRA DE JESUS,MAIK OLIVEIRA SIQUEIRA,03/10/2016,Sem erro
9314,4311205,ADEMIR DE OLIVEIRA,JOSIVAL BERNARDO DE OLIVEIRA,24/04/1983,Sem erro
9315,4311403,MARIANE SCHUSTER,DEBORA MARTINS DA SILVA,26/07/1994,Sem erro
9319,4314027,VANDERLEI DA SILVA FERREIRA,ROGERIO DA SILVA SANTOS,11/11/2001,Sem erro
9320,4314100,CAMILA ALVES REK,JOAO AQUINO SANTOS,23/06/1943,Sem erro
9322,4314407,LOURDES HELENA SANTOS DE JESUS,ADAILTON FELIX DOS SANTOS ANJOS,22/04/1927,Sem erro
9325,4314902,DANIELLE AMORIN ERATTES,ANGELINA MOREIRA DA COSTA,22/08/2021,Sem erro
9326,4314902,DIENIFER DA SILVA SANTOS,FERNANDA GONCALVES,16/02/1933,Sem erro
9329,4315156,CASSIA CAPPELLETTI,BARBARA PIRES MARIANO,27/03/1987,Sem erro
9334,4316402,CIBELE EILERT MOREIRA,BENEDITO TRIGOLO,30/01/2023,Sem erro
9335,4316402,SUELI RIBEIRO ALVES,ANTONINO PEREIRA SANTOS,04/08/2016,Sem erro
9337,4318705,ENI ROSANE FLORES,LUCIANA MARIA TEIXEIRA DE ALMEIDA,02/01/1998,Sem erro
9339,4319901,GIANE BEATRIZ AMARAL SIQUEIRA,DANISE CHARLOT,16/07/2021,Sem erro
9341,4320008,CRISLAINE HAMEYER BECKER,CRISTIANE ABRAHAO COELHO,05/09/2020,Sem erro
9343,2516102,EVA LEONTINA COSTA,ELENICE APARECIDA DA SILVA,09/09/2021,Sem erro
9344,4321600,FERNANDA LIMA DA SILVA,ELISABETH MOREIRA,24/02/2018,Sem erro
9345,4321600,KAREN TACIANE DA SILVA,IARA CRISTINA DE SOUSA ASSUNCAO CARDOSO,23/01/2013,Sem erro
9346,4321600,ROSIANE DO NASCIMENTO,KAREN CRISTINA BARBOSA BATISTA DA SILVA,08/07/1969,Sem erro
9347,4321907,GENECI DE MOURA SOARES,KELLY MARIA DA SILVA,23/03/1940,Sem erro
9350,4322400,ALESSANDRA OLIVEIRA LIMA,MARIA ALVES DE OLIVEIRA,22/05/2021,Sem erro
9353,4323002,JURACI PINTO DE FREITAS,NEIDE DE OLIVEIRA BANDEIRA,07/07/1960,Sem erro
9354,4323002,PATRICIA FERREIRA DA SILVA,PAULO ROBERTO FERRAZ DE SOUZA,17/04/1938,Sem erro
9357,4202404,JOANA BALESTIERI THEIS,VERA LUCIA ALEXANDRE ARAUJO,08/08/1967,Sem erro
9369,4205704,JORGE EDUARDO RINALDI,ELEIDE BARBOSA DE OLIVEIRA,08/07/1953,Sem erro
9370,4207502,JEFFERSON RODRIGUES DE MELO,MARIA DA PAZ DA CONCEICAO,28/12/1960,Sem erro
9374,4210100,WANUSA PRISCILA DA SILVA,PALOMA DA CUNHA FERNANDES,16/02/2015,Sem erro
9375,4210704,JUCEMARA DOS SANTOS,ADEMIR SOARES DE ALMEIDA,01/10/1975,Sem erro
9376,4211306,THAYNA ALVES RODRIGUES,ADRIANI DO CARMO CAMARA,12/02/1999,Sem erro
9377,4212650,GILNEI BITENCOURT FLORZINO,IVANILDA MARIA DE JESUS OLIVEIRA,22/11/2017,Sem erro
9378,4212650,SILESIA MENDONCA ZANELLA,KATIA VIRGINIA MENDES PEREIRA,11/08/1967,Sem erro
9381,4218707,MARISTELA MEDEIROS RAFAEL,CARLOS ALEXANDRE CARNEIRO DE FARIAS,13/02/1957,Sem erro
9382,2800209,EDIMELTO RODRIGUES GATO,ELIANE DE CARVALHO DOMINGOS,17/12/1956,Sem erro
9385,2401107,AMANDA DOS SANTOS,ANDERSON VIEIRA DE OLIVEIRA,29/10/1984,Sem erro
9389,2701704,MARIA ANGELICA SANTOS HORA,FABIA ABREU SANTOS,18/01/2016,Sem erro
9390,2801306,MARIA AUXILIADORA TAVARES SANTOS,JUSSIARA DE OLIVEIRA CAVALCANTE,20/10/2014,Sem erro
9391,2801306,MARIA EVELLY SANTOS OLIVEIRA,LAUDELINO DE SOUSA SANTOS,28/12/1995,Sem erro
9392,2701704,NADEGE MARIA DOS SANTOS SILVA,MARIA SOCORRO DA SILVA,15/01/1956,Sem erro
9393,2701704,TAINA ANDRADE SANTOS,VALDEREIS ROCHA VANDERLEI,30/01/1962,Sem erro
9394,2802601,CLAUDIA REGINA DE SOUZA,ZALDIVINA DIOGO DE OLIVEIRA,23/01/1956,Sem erro
9396,2802908,ANTONIO DE JESUS,CLEUDO DE ALBUQUERQUE QUEIROZ,11/01/2001,Sem erro
9398,2802908,CARLOS WAGNER SANTOS MENESES,DAYANE BARBOSA BATISTA,08/09/1985,Sem erro
9401,2506905,ROSA KARINA FAGUNDES BRITO,GLORIETE APARECIDA LOPES,08/08/2012,Sem erro
9405,2803500,ANTONIO CARLOS DO SACRAMENTO SANTOS,MARILENE MESSIAS DE SOUZA,30/08/1999,Sem erro
9406,2803500,DOMINGOS LUIZ DOS SANTOS,MEIRE TERESINHA DE QUEIROZ,25/12/1945,Sem erro
9408,2803500,JOSE AILTON OLIVEIRA DOS SANTOS,ROSEANE MARIA DA SILVA,21/12/1972,Sem erro
9410,2803500,JOSEFA ROSE DOS SANTOS,UESLANIA DE ASSIS DE SOUSA,26/04/2007,Sem erro
9411,2803906,ERALDO DE OLIVEIRA,VALDIRENE IRACI DA SILVA,22/08/1998,Sem erro
9412,2804102,TAISLAINE DA CUNHA SANTOS,VALTER DE OLIVEIRA,28/09/1939,Sem erro
9414,2805109,ELENILSON DOS SANTOS,GILMA QUARESMA DA SILVA ALVES,19/12/1991,Sem erro
9417,2805505,ALINE OLIVEIRA SANTOS,CORINNE GHISLAINE LAFONTAINE,26/11/2002,Sem erro
9418,2805505,JAILSON DE JESUS DANTAS,DAFNE BARBOSA MARCELINO,17/05/1999,Sem erro
9420,2805604,JOSE RONALDO ALVES BATISTA,EDNA MYCAELA CALIXTO DE OLIVEIRA,10/09/1926,Sem erro
9421,2805604,SANDRO SOUZA RODRIGUES,ISAIAS SOUZA COSTA,03/09/1995,Sem erro
9422,2805604,SONIA MARIA ROCHA FARIAS,JOSE RODRIGUES MONTEIRO,27/06/2003,Sem erro
9423,2805802,DEOCLECIO CALAZANS DE FRANCA,MARIA CRISTINA RAINHA,29/11/1950,Sem erro
9424,2805802,SERGIO SANTOS LOURENCO,SIMONE SEVERINA BEZERRA,15/03/2019,Sem erro
9429,2806206,MARIA DAS GRACAS DOS SANTOS,JOAO TIBURTINO DINIZ,18/02/1940,Sem erro
9431,2806404,ALDAIR SILVA BOTO,MARIA DO SOCORRO DA SILVA,03/11/1977,Sem erro
9432,2806602,CARMELITA SANTOS,SUELI JORGE EVANGELISTA,16/08/1994,Sem erro
9433,2928950,ESLAINE DOS SANTOS SILVA,VERINALVA DA SILVA REIS,08/09/1997,Sem erro
9434,2806800,ESLAINE DOS SANTOS SILVA,MICHELE SOUSA DA SILVA,31/01/1942,Sem erro
9435,2928950,JOSE CARLOS DOS SANTOS,PATRICIA CONCEICAO DE SOUZA,02/11/1928,Sem erro
9436,2807105,ADRIANA SILVA DOS SANTOS,INGRID CRISTINE FERNANDE DA SILVA,20/04/1991,Sem erro
9438,3501004,ANTONIO BATISTA GUIMARAES FILHO,VALDIRENE MOUZINHO DA CRUZ,06/04/2015,Sem erro
9440,3501608,ARIANE CRISTINA ALVES,FLAVIA MIRIAN RIBEIRO,17/01/2007,Sem erro
9441,3501608,ELIONARA GALDINO DE SOUZA,RITA DE CASSIA NOBRE,24/03/2017,Sem erro
9442,2500734,CLEUSA LEMOS,REGINA ANTUNES DE ARAUJO MASCHETTO,15/12/1967,Sem erro
9445,3502804,RAFAELA APARECIDA SOUZA NASCIMENTO DOS S,MARIA VITORIA DA CONCEICAO,07/03/2012,Sem erro
9446,3502903,MARINES MARIA GONCALVES,SIMONE MARIA DE OMENAS BENEDICTO,24/09/1978,Sem erro
9448,3503307,VALDO DOS SANTOS TORQUATO,EDEILZA JESUS DE ANDRADE,16/09/1931,Sem erro
9452,3505500,ANTONINO PEREIRA SANTOS,ROSELI DE CAMARGO PEREIRA,21/02/2023,Sem erro
9456,3506102,ANDRE LUIZ SCARDUA,VANESA MARIA DE LIMA CORREA,26/04/1981,Sem erro
9457,3506359,CESAR DA SILVA ANDRADE,APARECIDA ALVES VIEIRA,22/05/2017,Sem erro
9458,3506359,CLAUDIA FERREIRA DE MORAIS,ELIETE ALVES MOREIRA,28/12/1927,Sem erro
9459,3506359,CRISTIANE SILVA COIMBRA,ELIZABETE DA SILVA FERREIRA,27/11/1945,Sem erro
9461,3506359,LORENA REGINA URBANO PEREIRA,IZABEL LIMA DA CRUZ,12/08/1949,Sem erro
9462,3506359,ORENICIA DIAS CORDEIRO,JEFFERSON CABRAL VALENTIM,02/05/1929,Sem erro
9465,3507001,EMERSON DE SOUZA BARROS,MARIA DE FATIMA DE LIMA SILVA,31/12/2011,Sem erro
9466,3507001,FLAVIO OLIVEIRA SANTOS,MARINALVA RUFINO,03/05/1926,Sem erro
9468,3507159,IVONETE DE FATIMA RIBEIRO LOPES,DANIELA CRISTINA ASSUMPCAO,22/09/1992,Sem erro
9469,3507605,MARCIA REGINA DE CAMPOS GODOY,PEDRO MARIO STECHESKI,27/01/1948,Sem erro
9470,3509205,IVONE APARECIDA DA SILVA SOUSA,DILVA MARIA DA SILVA DOS REIS,25/06/2007,Sem erro
9472,3509502,ANTONIO SERGIO RAFAEL DA SILVA,ROSELI DE MORAES,04/06/1969,Sem erro
9473,3509502,BARBARA DE CARVALHO,LUCIVAN QUIRINO DA SILVA,30/12/2010,Sem erro
9475,3509502,CLAUDETE DOS SANTOS CARDOSO,CICERO DO NASCIMENTO,16/03/1959,Sem erro
9476,3509502,DAIANE PIRES DA SILVA RAMOS,VALDEMIR PEREIRA DA SILVA,03/05/1997,Sem erro
9477,3509502,DEJANE FERREIRA DAS CHAGAS,ELIANA MARQUES DE LISBOA,26/06/1934,Sem erro
9484,3509502,JOSINETE APARECIDA VIEIRA SILVA,PATRICIA MAGNABOSCO DO CARMO,08/06/2011,Sem erro
9485,3509502,MARCELO ALEXSANDRO AREGAZONE,MARIZA CONCEICAO DE OLIVEIRA,12/03/2015,Sem erro
9487,3509502,MARIA DAS GRACAS BEZERRA LIMA,EDINEIA ZUIN,27/03/1974,Sem erro
9488,3509502,MARIA DE LOURDES SOARES,JOSE CARLOS DOS SANTOS,29/06/2007,Sem erro
9489,3509502,MARLENE PEREIRA DA SILVA,DAIANE CRISTINA FERNANDES FERREIRA,13/12/1939,Sem erro
9490,3509502,MICHAEL WILLIAM DE SOUZA E SILVA,ANTONIO FERNANDO SANTOS DE SOUZA,24/04/1964,Sem erro
9492,3509502,PATRICIA SOUZA MARTINS,MARIA EDILEUZA DA CONCEICAO,07/01/2020,Sem erro
9494,3509502,ROGERIO PRADO DOS SANTOS,ROBERTA BENTO MENDES GARCIA,29/12/1987,Sem erro
9495,3509502,ROSANGELA NASCIMENTO DA SILVA,ANDREIA FAZARDO FERREIRA,08/08/2004,Sem erro
9496,3509502,SIDNEY ABRAO DE MORAIS,WILEY SILVA DOS REIS DA SILVA,17/08/1986,Sem erro
9497,3509502,TAMIRIS VASILIANSKAS DIAS,MAURA DONIZETI DE ALMEIDA LAURINDO,06/11/2004,Sem erro
9498,3509502,VIVIANE DIAS,MICHELE BARBOSA SANTOS DE LIMA,05/04/1984,Sem erro
9500,3509908,ANDRE ROBERTO WURFEL,DAYANE SARA FELISBINO,14/09/1974,Sem erro
9507,3513009,KATIA PINHEIRO VAZ,AGNALDO FRANCISCO CORDEIRO FILHO,27/03/1993,Sem erro
9508,3513504,CAIQUE FLORIANO DA SILVA,AIRES ALVES DO NASCIMENTO,16/02/1968,Sem erro
9509,3513504,IRINEIA SANTANA DA CRUZ,ALEXANDRE FELIX,30/04/1930,Sem erro
9510,3513504,JADDY BARRETO DE LIMA,ANA PAULA DOS ANJOS DE OLIVEIRA,17/01/1995,Sem erro
9514,3513801,ANGELINA DELMIRA DE OLIVEIRA,BRUNA FERNANDES DA SILVA,03/02/1990,Sem erro
9518,3513801,MARIA DOS SANTOS SILVA,EDSON DAMIAO DA SILVA SANTOS,07/07/1992,Sem erro
9524,3515707,EDIVANIA SOUZA DE OLIVEIRA,LAURICE PEREIRA DA SILVA,15/03/1941,Sem erro
9525,3515707,JESSICA LUZIA MILIANO SILVA,LUIZ MANOEL SOARES DA CRUZ,23/04/1969,Sem erro
9528,3515707,LUZIA FIDELIS DE LIMA,MARCIO TEIXEIRA,29/10/1939,Sem erro
9530,3515707,WILLIAM ROZARIO ALVES,ROBERTO JOSE DOS SANTOS GOMES,07/05/2009,Sem erro
9532,3516309,GISELE CUSTODIO GERONIMO,SHEILA KAINE PEREIRA HOLANDA,01/09/1934,Sem erro
9533,3516408,CRISTIANE IRINETE DIAS,SIDINEIA SILVA DANTAS,30/03/1974,Sem erro
9536,3518206,SIMONE APARECIDA SOUZA PRIMO,TAMIRES DE LIMA DA COSTA,26/10/2020,Sem erro
9537,3518602,DOUGLAS DONIZETI LIMA MACHADO,WELLINGTON DA SILVA MUNIZ,20/12/1996,Sem erro
9539,3518701,ANA CLARA CRISPIM DA SILVA,DOROTEIA DE FATIMA NICOLETTI DAMACENA,12/01/1929,Sem erro
9543,3518701,ROSEMEIRE BION COUTINHO,APARECIDO ALVES DOS SANTOS,08/02/1977,Sem erro
9545,3518701,ZALDIVINA DIOGO DE OLIVEIRA,TAIS RODRIGUES DA SILVA,02/01/1964,Sem erro
