ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
24386,2701308,MARIA CICERA DA SILVA FERREIRA,ROSE MEYRE DA ROCHA SANTOS,05/03/1931,Sem erro
24388,2701308,MARIA CICERA DOS SANTOS,ROSEANE FREIRE RIBEIRO,18/08/1985,Sem erro
24389,2701308,MARIA CICERA DOS SANTOS,ROSELI MARIA DE OLIVEIRA,24/01/1943,Sem erro
24391,2701308,MARIA CILENE DE SOUZA SILVA,ROSELMA FREIRE DA SILVA OLIVEIRA,09/12/1942,Sem erro
24394,2701308,MARIA DALIA COSTA DE MOURA NETA,ROSICLEIDE DA SILVA ARAUJO,16/07/2018,Sem erro
24395,2701308,MARIA DANIELA FERREIRA DA SILVA,ROSIENE BEIBE DA SILVA,02/08/2008,Sem erro
24396,2701308,MARIA DANIELE DA SILVA SERAFIM,ROSILEIDE BATISTA DOS SANTOS,25/11/1997,Sem erro
24399,2701308,MARIA ELIZABETE DA SILVA,ROSILENE MARIA DE ALMEIDA,01/03/1943,Sem erro
24400,2701308,MARIA FRANCISCA DA SILVA,ROSINEIDE DA SILVA,27/10/1951,Sem erro
24402,2701308,MARIA IVONETE DA SILVA,RUBENITA ALVES NASCIMENTO,21/09/1929,Sem erro
24404,2701308,MARIA JALDETE PAULINO DA SILVA,SAMARA LIMA DOS SANTOS,15/07/1992,Sem erro
24406,2701308,MARIA JANIELE DA SILVA,SAMUEL PEDRO BATISTA,28/05/1991,Sem erro
24407,2701308,MARIA JOANA DO NASCIMENTO SANTOS,SANDRA MARIA DA SILVA SANTOS,01/10/1934,Sem erro
24408,2701308,MARIA JOSE DA SILVA,SELMA PORFIRIO DA SILVA,14/07/1998,Sem erro
24409,2701308,MARIA JOSE DA SILVA,SILENE GOMES DOS SANTOS,25/08/1977,Sem erro
24413,2701308,MARIA LEONICE DA SILVA,SINEIDE DA CONCEICAO SANTOS,01/09/1956,Sem erro
24417,2701308,MARIA LUIZA DA SILVA,SONIA MARIA DOS SANTOS,22/05/2016,Sem erro
24420,2701308,MARIA PATRICIA DOS SANTOS SILVA,SUELY MARIA VALENTIM DA SILVA,25/09/2015,Sem erro
24424,2701308,MARIA QUITERIA DA SILVA CAETANO,TACIANA OLEGARIO FERREIRA,31/01/1938,Sem erro
24426,2701308,MARIA SILVANIA DA SILVA,TAIS DOS SANTOS SILVA,25/03/1955,Sem erro
24427,2701308,MARIA SILVANIA DA SILVA AQUINO COSTA,TAIS TIANE ANSELMO DA SILVA,16/10/1927,Sem erro
24428,2701308,MARIA SOLANGE DA SILVA,TAIS VALERIA DE ARAUJO,27/03/1939,Sem erro
24432,2701308,MARLENE VIEIRA DA SILVA,TAMIRES DA SILVA,02/05/1933,Sem erro
24433,2701308,MARLUCIA DA SILVA,TAMIRES VICENTE DOS SANTOS,13/01/1941,Sem erro
24435,2701308,MILENA MARIA DA SILVA,TATIANA DOS SANTOS SILVA,09/04/1978,Sem erro
24438,2701308,PATRICIA FERREIRA DA SILVA,TEREZINHA DE BRITO,21/12/1977,Sem erro
24445,2701308,QUITERIA DOS SANTOS SILVA,VALDENICE MARQUES DE LIMA,18/05/1995,Sem erro
24449,2701308,RAISSA DOS SANTOS,VALDIRENE ROSENDO DA SILVA,30/12/1989,Sem erro
24450,2701308,ROBERTA IVONETE DA SILVA,VALQUIRIA DA SILVA,15/02/1973,Sem erro
24451,2701308,ROBERTA KELY FELIX VIEIRA,VALQUIRIA DA SILVA TORRES,12/05/1971,Sem erro
24453,2701308,ROSANGELA PAULINO DA SILVA,VANESSA DA SILVA,17/09/2017,Sem erro
24454,2701308,ROSINEIDE ALVES DA SILVA DOS SANTOS,VANESSA DA SILVA ALVES,11/06/1937,Sem erro
24458,2701308,SILVANEIDE DOS SANTOS,VICTORIA BARBOSA DA SILVA,09/08/2017,Sem erro
24460,2701308,TAMIRES MARIA DA SILVA,VITORIA SOARES,15/06/1940,Sem erro
24463,2701308,ZELIA DA SILVA SANTOS,WANDRESON BATISTA DOS SANTOS,16/02/1924,Sem erro
24464,3111002,ABINOA MARIA DOS SANTOS,WEDJA OLIVEIRA DOS SANTOS,19/10/1934,Sem erro
24468,2701357,ADRIANA ANDREA SOARES,ABEL GILA DA SILVA,28/01/1966,Sem erro
24470,2701357,ADRIANA MARIA DA SILVA,ADAILTON VITAL DOS SANTOS,06/02/1959,Sem erro
24472,3111002,ADRIANA MARIA DA SILVA,ADEILTON DA ROCHA,30/10/1938,Sem erro
24473,3111002,ADRIANA PACIENTE DE MELO,ADELANDA DA SILVA,26/12/1949,Sem erro
24474,2701357,AILTON BENEDITO DA SILVA,ADELANE DE ALMEIDA,11/06/2022,Sem erro
24477,2701357,ALEXSANDRO GUILHERME DA FONSECA,ALINE CAMILO DA SILVA,19/09/2017,Sem erro
24479,3111002,ALINE PATRICIA CORDEIRO LINS,ALINE SIMAO DE MELO,15/05/1944,Sem erro
24480,3111002,AMARA MARIA DA SILVA,AMALIA FERREIRA DA SILVA,26/03/1998,Sem erro
24482,2701357,ANA CLAUDIA DE LIMA,AMANDA MARIA MELO CARDOSO,16/06/1980,Sem erro
24484,2701357,ANA PAULA CAVALCANTE,ANA PAULA DA SILVA SANTOS,19/07/1928,Sem erro
24485,2701357,ANA PAULA DA SILVA,ANA PAULA FAUSTINO,30/06/2013,Sem erro
24486,2701357,ANDILAINE MACHADO DA SILVA,ANA PAULA FERREIRA GOMES,18/02/1996,Sem erro
24487,3111002,ANDREIA MARIA DA SILVA,ANA PAULA SILVA ROSENDO,12/10/1929,Sem erro
24489,3111002,ANTONIO BEZERRA DE MELO,ANDERSON HIGINO ALVES,10/08/2014,Sem erro
24491,2701357,CELIO SIMPLICIO DA SILVA,ANDREIA SOARES CAETANO DOS SANTOS,03/02/1924,Sem erro
24493,3111002,CICERA MARIA MONTEIRO,ANGELA BORGES,21/07/2011,Sem erro
24495,3111002,CLAUDIA MARIA DA SILVA,ANTONIA SELTORIO DA SILVA,19/12/1969,Sem erro
24497,3111002,CLEIDIANE DE MOURA SILVA,ARLETE ALVES DOS SANTOS,21/05/1940,Sem erro
24498,2701357,COSMO SA BARRETO DE LIMA,ARLISON ANDRE SOARES DA ROCHA,21/12/2011,Sem erro
24503,2701357,DANIELLE ALVES DA SILVA,BRUNA SANTANA LEOCADIO,21/06/1954,Sem erro
24504,2701357,DEBORA THAMYRES DA SILVA,BRUNA SANTANA LEOCADIO,16/02/1982,Sem erro
24505,2701357,DEIDIANE MARIA DE OLIVEIRA,CAMILA DE ALMEIDA,24/01/1984,Sem erro
24506,3111002,DEISIANE SILVA DOS REIS,CAMILA GILA MARQUES,18/02/1929,Sem erro
24507,3111002,DIANA MARIA DA CONCEICAO,CAMILA SOARES DOS SANTOS,26/12/1969,Sem erro
24508,3111002,DIMAS DA GUIA SILVA,CARLA CAVALCANTE SENA,11/02/1926,Sem erro
24511,3111002,EDJA BARBOSA DA SILVA,CARLYANE DOS SANTOS,09/11/1926,Sem erro
24513,2701357,EGUINALDO DE SOUZA BENVENUTO,CHEYENNE DO CARMO LIMA,05/08/1970,Sem erro
24514,2701357,ELIVANIA MARIA DE OLIVEIRA,CICERA MARIA DE MELO SILVA,24/05/1992,Sem erro
24516,3111002,ERICA CASSIA DA SILVA,CIDOREMA PEREIRA DA SILVA,12/05/1949,Sem erro
24518,3111002,ERICA PATRICIA DA SILVA,CLAUDILENE DE OLIVEIRA PACHECO,16/01/1972,Sem erro
24519,3111002,ERICA SILVA DOS SANTOS,CLAUDINETE DOS SANTOS,22/05/2003,Sem erro
24525,2701357,GEMINA ALVES FERREIRA,CLEODICE ROCHA DA SILVA,30/04/1962,Sem erro
24526,2701357,GENILDO GONCALVES DA SILVA,CLEOMARCIA SANTOS FERREIRA DA ROCHA,30/07/1934,Sem erro
24528,3111002,GISELE BORGES DA SILVA,CRISLANI WEMILY DOS SANTOS,16/06/1977,Sem erro
24532,2701357,HYGOR HELENO MENEZES DA SILVA,DANIELA BORGES LIMA,31/12/1984,Sem erro
24533,2701357,IRACEMA SILVA DA ROCHA,DANIELA TENORIO COSTA,09/06/1987,Sem erro
24535,2701357,ISLANIA GOMES BOMFIM,DANIELLA SANTOS SILVA,31/01/2021,Sem erro
24537,3111002,ITHAUANA LAYNE GUALBERTO DA SILVA,DANIVIA RAFAELA GOMES DOS SANTOS,27/12/1944,Sem erro
24540,3111002,IVANILDA GONCALVES DA SILVA,DAYANE CERQUEIRA DOS SANTOS,30/01/1978,Sem erro
24544,2701357,JOSE CARLOS MENDES DA SILVA,DOMINGOS PAULO DA SILVA,12/01/2010,Sem erro
24546,3111002,JOSE ROBSON DA SILVA,EDIJANE FERREIRA DE SOUZA DE ALMEIDA,15/10/1998,Sem erro
24548,2701357,JOSE WELLINGTON DA SILVA,EDILSON LEANDRO DOS SANTOS,30/11/1995,Sem erro
24549,3111002,JOSEANE MARIA DA SILVA,EDILSON SIMAO DA SILVA,14/06/1962,Sem erro
24553,2701357,JOSIANE MIRANDA DE SOUZA,EDINEIDE DIAS ROMAO SOUZA,22/05/1967,Sem erro
24555,3111002,JUCINEIDE MARIA DA SILVA,EDIVANE NUNES,25/08/1927,Sem erro
24556,2701357,JULIANA LAURINDO,EDIVANIA DE SENA DA SILVA,06/10/1963,Sem erro
24559,3111002,LINDINALVA RIBEIRO DA CONCEICAO,EDLA VITORIA SANTOS PEREIRA,10/03/1947,Sem erro
24560,2701357,LISLHAYNE DE PAULA NUNES FERREIRA,EDSON CAETANO DA SILVA,04/10/1952,Sem erro
24561,3111002,LUANA MARIA DA SILVA,EDSON CAMILO DOS SANTOS,02/09/1964,Sem erro
24562,3111002,LUCIANA MARIA DA SILVA,EDSON MAGRINE DE SOUZA CAVALCANTE,12/02/2010,Sem erro
24563,2701357,LUCICLEIDE MARQUES DA SILVA,EDUARDO BRUNO SOARES AMORIM,15/05/1951,Sem erro
24564,3111002,LUCINEIA SEVERINA DA SILVA,ELAINE DOS SANTOS SILVA,04/06/1999,Sem erro
24565,2701357,LUCINEIA SEVERINA DA SILVA,ELAINE FERREIRA DE ALMEIDA,30/08/2014,Sem erro
24566,2701357,LUIS MESSIAS DOS SANTOS,ELENILDA DANTAS DA SILVA,02/08/1931,Sem erro
24567,3111002,LUZIA MARIA DA SILVA,ELIANA VIEIRA BOIA DE SOUZA,24/08/1971,Sem erro
24570,2701357,MARIA CICERA DE LIMA,ELISIANE VICENTE CORREIA,30/07/1992,Sem erro
24571,2701357,MARIA CRISTIANE DE MACEDO,ELISSANDRA SANTOS DE OLIVEIRA,21/04/2005,Sem erro
24573,3111002,MARIA DAS DORES ALVES,ELIZETE DA SILVA,02/09/1986,Sem erro
24574,3111002,MARIA DAS DORES DA SILVA BRITO,ELLEN KAROLINE SILVA RAMOS,30/06/1935,Sem erro
24575,2701357,MARIA DAS DORES VICENTE FERREIRA SANTOS,ELLYVELTON DA SILVA LIMA,05/06/2015,Sem erro
24576,2701357,MARIA DAS GRACAS DA SILVA FLORENCO,ELZA VITORIA TOMAS DE ALMEIDA,22/12/1947,Sem erro
24577,2701357,MARIA DE FATIMA HENRIQUE DE SOUSA,EMANUELLA SILVA LIMA,14/09/2011,Sem erro
24578,2701357,MARIA DE LOURDES DE LIMA,ERICA JANUARIO DOS SANTOS,01/03/1937,Sem erro
24579,3111002,MARIA DO SOCORRO DA CONCEICAO,ERICA JUSTINO DA SILVA,09/07/1953,Sem erro
24580,2701357,MARIA DOLORES LEITE,ERIVANIA GOMES DE LIMA,26/11/1936,Sem erro
24583,3111002,MARIA JOSE FERREIRA DOS SANTOS,FABIANA DA SILVA,19/09/1961,Sem erro
24585,3111002,MARIA ROSENILDA DA SILVA,FABRICIA CAMILO DOS SANTOS,18/03/1962,Sem erro
24587,3111002,MARIA VALDERENE DA SILVA,FERNANDA MARIA SANTOS SILVA,23/11/1998,Sem erro
24588,3111002,MARILU MALAQUIAS DOS DOS SANTOS LIMA,FERNANDA SOUZA TENORIO,23/06/1975,Sem erro
24589,3111002,MARIZA MARIA JOSE MENDES DOS SANTOS,FLAVIO DOS SANTOS,11/03/1970,Sem erro
24591,3111002,MARLUCE MARIA GONCALVES DA SILVA,FRANCISCO BATISTA DA SILVA,26/06/2008,Sem erro
24592,2701357,MAURICIO MACIEL DA SILVA,FRANCISCO BATISTA DA SILVA,05/02/1964,Sem erro
24594,2701357,MIRAISE MARIA DA SILVA BEZERRA,GABRIELE DA SILVA CRUZ,28/11/1957,Sem erro
24596,3111002,MIRIAN MARIA NICOLAU,GENALVA DANTAS SANTOS DE SOUZA,07/03/2003,Sem erro
24598,2701357,NAELY BARBOSA DA SILVA,GENIVALDO VIEIRA DA SILVA,08/07/1983,Sem erro
24600,3111002,NELMA RIBEIRO DA SILVA,GILVANIA DOS SANTOS,29/11/1950,Sem erro
24601,2701357,NOEL GOMES DA SILVA,GISELLE RODRIGUES TENORIO,10/11/2002,Sem erro
24604,3111002,PAULA MARIA JOSE DOS SANTOS,GLEICYANNE ILDEFONSO DOS SANTOS,25/07/1930,Sem erro
24606,3111002,QUITERIA MARCIA LOURENCO,HELLEN RAQUEL COSTA SANTOS,07/10/1965,Sem erro
24607,2701357,RAYANE CLEMENTE DA SILVA,HIOLANDA VALMIRA DA SILVA,05/09/2004,Sem erro
24608,3111002,RAYANE MARIA DA SILVA,IARA FERREIRA DA SILVA,03/06/1933,Sem erro
24609,2701357,ROSILDA MARIA DA SILVA,IASMIM BEZERRA EVANGELISTA,02/12/1955,Sem erro
24612,3111002,SABRINA MARIA DA SILVA,IRIS MILENE TAVARES DOS SANTOS,08/12/1951,Sem erro
24615,3111002,SILENE MARIA DA SILVA,IVONICE DOS SANTOS,07/12/1982,Sem erro
24618,3111002,TAYNA SOARES DA SILVA,JACKSON TEOFILO DOS SANTOS,22/07/1996,Sem erro
24619,3111002,VANEIDE MARIA FLORENCIO,JADIELMA TAVARES DOS SANTOS,28/02/2023,Sem erro
24620,2701357,VANESSA CAMILA PERES DA SILVA,JAELSON DA ROCHA GILA,18/10/1991,Sem erro
24621,2701357,VANESSA CANDIDO DA SILVA,JAILDA EVANGELISTA NOVAIS BEZERRA,28/07/1928,Sem erro
24625,4203303,ADEILSON CAMILO DA SILVA,JAQUELINE MARIA DOS SANTOS,23/11/2018,Sem erro
24628,4203303,ADRIANA DOS SANTOS SILVA,JEFERSON PEREIRA DA SILVA,09/04/1939,Sem erro
24629,4203303,ADRIANA ESTEVAO DA SILVA,JEFERSON PEREIRA DA SILVA,10/04/2008,Sem erro
24632,4203303,AGLEIDE DO NASCIMENTO SILVA,JISELIA FERREIRA DA SILVA,10/12/1933,Sem erro
24633,2701407,ALANA DA SILVA SANTOS,JOAO ANTONIO LEANDRO ALVES,08/06/1937,Sem erro
24634,2701407,ALBERTINA RAMIRES DA SILVA INACIO,JOAO BATISTA DA ROCHA,14/12/1957,Sem erro
24635,4203303,ALBERTINO FERREIRA MENDES,JOAO DE LIMA RIBEIRO JUNIOR,19/11/1989,Sem erro
24639,2701407,ALICE DOS SANTOS SOUZA,JOICE DOS SANTOS ROCHA,05/06/1952,Sem erro
24641,2701407,AMANDA ELIETE MARIA DOS SANTOS,JOSE ADRIANO ALVES DOS SANTOS,28/07/2007,Sem erro
24642,4203303,AMANDA ELOISA OLIVEIRA DA SILVA,JOSE ALISON ESPERIDIAO SOARES,24/11/1927,Sem erro
24646,4203303,ANA CARLA DA SILVA,JOSE CLAUDEMI DE SOUZA SILVA,06/01/1983,Sem erro
24649,2701407,ANA CLARA GOMES DA SILVA,JOSE FERREIRA DE ALMEIDA,17/01/1964,Sem erro
24650,2701407,ANA LUCIA BARBOSA DOS SANTOS,JOSE FERREIRA DOS SANTOS,22/09/1972,Sem erro
24651,2701407,ANA LUCIA DE ALMEIDA,JOSE HELIO CAMILO DOS SANTOS,28/10/2018,Sem erro
24652,2701407,ANA PAULA DA ROCHA,JOSE JADIELSON MEDEIRO DOS SANTOS,19/10/1954,Sem erro
24653,2701407,ANA PAULA DA SILVA BRAZ,JOSE JONATHAN DOS SANTOS LIMA,18/09/2005,Sem erro
24656,4203303,ANA PAULA SILVA SOUZA,JOSE PAULO DA SILVA,15/09/1957,Sem erro
24658,4203303,ANA RAQUEL DOS SANTOS,JOSE ROMILDO ALVES LINS JUNIOR,09/01/1938,Sem erro
24659,4203303,ANA ROSA BATISTA DOS SANTOS,JOSE SEMIAO AMANCIO DA SILVA,27/12/2005,Sem erro
24661,4203303,ANA ROSA DO ESPIRITO SANTO,JOSE VALDERI SANTANA,22/01/1987,Sem erro
24662,2701407,ANABEL DA SILVA SANTOS,JOSE VIEIRA DANTAS NETO,28/01/1930,Sem erro
24664,4203303,ANASTACIA DA SILVA,JOSEANE DA SILVA SANTOS,02/09/1942,Sem erro
24666,2701407,ANDREA MARIA DOS SANTOS SILVA,JOSEFA AMANCIO DOS SANTOS NETA,04/09/2012,Sem erro
24671,2701407,ANGERLANE MYCKAELLE DE SOUZA GONZAGA,JOSILENE MARIA JUSTINO,23/10/2021,Sem erro
24674,2701407,ANTONIA MELO DE OLIVEIRA SILVA,JOSINEIDE DA SILVA SANTOS,08/04/1963,Sem erro
24675,4203303,ANTONIO MARCOS DA SILVA,JOSINEIDE DOS SANTOS,29/12/1944,Sem erro
24677,4203303,APARECIDA DE OLIVEIRA SILVA,JOSINETE DOS SANTOS,26/02/1979,Sem erro
24678,4203303,APARECIDA MARIA DO SANTOS SILVA,JOSINETE LOURENCO,17/02/1983,Sem erro
24679,2701407,ARIELE OLIMPPIO DOS SANTOS,JOSIVAL DA ROCHA BORGES,15/03/1976,Sem erro
24683,4203303,BETANIA BATISTA DOS SANTOS,JULIANA DOS SANTOS,16/07/2003,Sem erro
24685,2701407,CARLA RAFAELA DA SILVA BARBOSA,JULIANA GONZAGA DOS SANTOS,01/03/2016,Sem erro
24687,2701407,CARLEANE OLIVEIRA DOS SANTOS,KAMILLE VITORIA SABINO DOS SANTOS,04/03/1930,Sem erro
24688,4203303,CASSIA NUNES DA SILVA,KARLYELMA DOS SANTOS SILVA,03/10/1968,Sem erro
24689,4203303,CASSIA QUITERIA DOS SANTOS,KAROLANY DA SILVA FERREIRA,19/09/1938,Sem erro
24690,4203303,CATARINA MEDEIROS DE LIMA NETA,KASSILANIA ROMAO DOS SANTOS,12/09/1969,Sem erro
24692,4203303,CELINA OLIVEIRA DA SILVA,KATIANE DA SILVA DOS SANTOS TENORIO,08/08/1979,Sem erro
24694,4203303,CICERA MARIA DA CONCEICAO SILVA,KLETIA ROCHA DA SILVA,12/05/1930,Sem erro
24695,2701407,CICERO BATISTA,LARISSA DE LIMA DA SILVA,27/02/1939,Sem erro
24696,2701407,CICERO PEDRO DA SILVA,LARISSA LEANDRO DA ROCHA,10/01/2016,Sem erro
24699,4203303,CLAUDEANE FERNANDES DE MELO,LETICIA GILA MARQUES,20/05/1936,Sem erro
24700,4203303,CLAUDIA DOS SANTOS,LIGIA ROSENDO SANTANA,04/05/1958,Sem erro
24701,2701407,CLAUDIA MARIA DA SILVA,LILIANE DE ARAUJO,15/06/1924,Sem erro
24702,2701407,CLAUDIANA DA SILVA SANTOS,LUCIANA DA SILVA DOS SANTOS,14/01/1933,Sem erro
24703,4203303,CLAUDIANA MARIA GOMES DA SILVA,LUCIANA PONCIANO DA SILVA,09/06/1950,Sem erro
24706,2701407,CLEDJANE DOS SANTOS,LUIZ CARLOS TEIXEIRA DA SILVA,10/10/2013,Sem erro
24709,2701407,DAIANE DOS SANTOS SILVA,LUZENIRA DE SOUZA DOS SANTOS,20/02/1946,Sem erro
24712,2701407,DANIEL ROSENO DOS SANTOS,MAGNA FERREIRA GOMES DE LIMA,16/12/1996,Sem erro
24714,4203303,DANIELA MARIA ROSENDO DOS SANTOS,MAGNOLIA REMIGIO SANTOS,21/04/1941,Sem erro
24715,4203303,DANIELA SILVA DOS SANTOS,MAIARA CAROLINA MENDONCA SANTOS,20/09/1998,Sem erro
24722,4203303,DEIVISON DORGIVAL DA SILVA,MARGARETE MIGUEL DA SILVA,16/02/2021,Sem erro
24723,4203303,DENILDA PEREIRA DOS SANTOS,MARGARIDA GALDINO DE FARIAS,20/05/1924,Sem erro
24725,2701407,DILEAN VIEIRA BOIA LUIZ,MARIA APARECIDA DA SILVA,10/03/1961,Sem erro
24727,2701407,DIVANE MARIA DOS SANTOS,MARIA APARECIDA SANTOS BEZERRA,26/09/1963,Sem erro
24728,2701407,DULCINEIDE BATISTA SOARES,MARIA AUGUSTO DOS SANTOS,10/05/2020,Sem erro
24731,4203303,EDILEIDE ALVES DOS SANTOS,MARIA CRISTIANE FERREIRA FARIAS,28/07/2002,Sem erro
24733,4203303,EDILZA MARIA DE SOUZA,MARIA DA SILVA GOMES,04/11/1999,Sem erro
24737,2701407,EDLEUZA MARIA DA SILVA,MARIA DE LOURDES SANTOS,22/11/1976,Sem erro
24738,2701407,EDMILSON BISPO DA PAZ,MARIA DE NORONHA SANTOS,17/03/2018,Sem erro
24743,4203303,EDVALDO TEOTONIO DA SILVA,MARIA ILMA GUILHERME,12/12/1928,Sem erro
24744,4203303,ELAINE VIEIRA DA SILVA LIMA,MARIA IZABEL DE LIMA PORFIRIO,28/05/1971,Sem erro
24745,4203303,ELENILZA DOS SANTOS,MARIA JACKELLINE DOS SANTOS ROSENDO,29/04/2005,Sem erro
24747,2701407,ELIANE DA SILVA,MARIA JOSE CORREIA DOS SANTOS,21/09/1988,Sem erro
24749,2701407,ELIANE PEREIRA MARINHO,MARIA JOSE DA SILVA SOUZA,12/10/1984,Sem erro
24751,2701407,ELIENE DA SILVA TORRES,MARIA JOSE DOS SANTOS,11/08/1991,Sem erro
24753,2701407,ELINEIDE MELO DA SILVA,MARIA JOSE FERREIRA LOPES,17/09/1971,Sem erro
24754,2701407,ELIS PEQUENO DOS SANTOS,MARIA JOSE LAURINDO DOS SANTOS,23/04/1932,Sem erro
24757,4203303,ELISANGELA ROMAO DOS SANTOS,MARIA JOSE SILVA,01/10/1939,Sem erro
24758,2701407,ELIZABETE VALDIVINO VIEIRA,MARIA JOSE SILVA ROCHA,11/02/1995,Sem erro
24761,4203303,EMILLY MANUELA DE LIMA VIEIRA,MARIA JULIANA DOS SANTOS,13/09/1959,Sem erro
24762,2701407,ERICA DA SILVA,MARIA JULIENE VIEIRA BARROS BOIA,27/12/1955,Sem erro
24766,2701407,ERIKA FERREIRA DA SILVA,MARIA PEREIRA DA SILVA,19/11/1974,Sem erro
24774,4203303,FABIANA DOS SANTOS,MARIA SHIRLYENE DOS SANTOS LIRA,21/01/2020,Sem erro
24775,2701407,FABIANE FERREIRA DOS SANTOS,MARIA SILVIA DANTAS OURIGUES LIMA,22/02/1978,Sem erro
24776,4203303,FABIO DOS SANTOS SILVA,MARIA SIMONE DA SILVA,22/10/1925,Sem erro
24780,2701407,FERNANDA DOS SANTOS PAIXAO,MARIA YASMIN DA SILVA,25/05/1977,Sem erro
24781,4203303,FERNANDO FERREIRA DE LIMA,MARIANA DA SILVA LEANDRO,22/09/2007,Sem erro
24782,2701407,FLAVIANA DOS SANTOS COSTA,MARILENE INACIO DOS SANTOS,27/10/2022,Sem erro
24784,2701407,GABRIELA DA SILVA SANTOS,MARINES SIMAO NUMES,24/03/1981,Sem erro
24791,2701407,GEOVANA VITORIA DOS SANTOS,MAXUEL AMANCIO DA SILVA,20/12/1972,Sem erro
24792,2701407,GEOVANIA DE SOUZA SANTOS,MAXUEL JACO DA SILVA,02/05/1930,Sem erro
24796,4203303,GILDETE ROCHA SANTOS,MICHELANE AVELINO DOS SANTOS,23/09/1987,Sem erro
24799,2701407,GIRLEIDE DA COSTA DE ALMEIDA SILVA,MICKELINE DOS SANTOS LEANDRO,10/11/2016,Sem erro
24801,2701407,GISELMA ARAUJO SANTOS,MILIANE DOS SANTOS,20/02/1941,Sem erro
24802,4203303,GIVALDA CANDIDO DOS SANTOS,MIRIAN DA SILVA SANTOS,26/02/1947,Sem erro
24805,2701407,GLEIFE CONCEICAO DA ROCHA,NAIANE DOMINGOS ALVES DA SILVA,30/10/1990,Sem erro
24807,4203303,HINGRIDY NAYANNE BERTOLINO QUEIROZ,NIVALDA ALVES LIMA,04/07/1986,Sem erro
24808,2701407,IANNADJA WALLESKA GOMES MORAES,NIVALDO GERALCINO DA SILVA,04/05/1955,Sem erro
24809,2701407,IARA PAULA DOS SANTOS SILVA,NOELIA DOS SANTOS SILVA,20/06/2018,Sem erro
24811,2701407,ICLA IZABELA DOS SANTOS SILVA,OLISVAL PAULINO DA ROCHA,06/08/1973,Sem erro
24813,4203303,ISABEL CRISTINA DA SILVA MENDONCA,ORELINA DOS SANTOS SOARES,27/07/1944,Sem erro
24814,2701407,ISABEL SANTOS DE ARAUJO,PALOMA DA SILVA,07/04/1943,Sem erro
24815,2701407,ISAURA THALINE SANTOS OMENA,PATRICIA DA SILVA BEZERRA,08/04/1987,Sem erro
24816,4203303,ITALA GIRLENE SANTOS DA HORA,PATRICIA DOS SANTOS COSTA SILVA,04/03/1951,Sem erro
24819,4203303,IVONE DE ALBUQUERQUE,POLIANA DE ALMEIDA DOS SANTOS,01/01/1967,Sem erro
24820,2701407,IVONE SOUZA DOS SANTOS,POLIANA FRANCISCA RESENDE SANTOS QUIODIN,02/10/1981,Sem erro
24827,4203303,JANEQUELE GOMES DOS SANTOS,REJANE DA SILVA DE ALMEIDA,24/12/1962,Sem erro
24831,2701407,JANIQUELE DA SILVA LIMA,RICARDO DOS SANTOS,15/04/2004,Sem erro
24833,4203303,JEANE GOMES DOS SANTOS SAMPAIO,RITA DOS SANTOS CAVALCANTE,08/03/1949,Sem erro
24834,2701407,JEIZON DOS SANTOS RODRIGUES,ROBERIO DE ALMEIDA DOS SANTOS,11/11/1930,Sem erro
24836,4203303,JESSICA SANTOS CORREIA DA PAZ,RODRIGO TAVARES SOCORRO,09/12/2000,Sem erro
24839,2701407,JOELMA SOARES DE FRANCA,ROSA LIMA RIBEIRO,11/02/2022,Sem erro
24840,4203303,JOICY ALVES LIMA,ROSA MARIA DOS SANTOS GALDINO,10/10/1976,Sem erro
24841,4203303,JOSE ADILSON DA SILVA,ROSANGELA DOS SANTOS,15/03/1959,Sem erro
24842,2701407,JOSE ALVES DA SILVA,ROSANGELA FERREIRA BARBOSA,10/11/1993,Sem erro
24844,2701407,JOSE CICERO DUARTE DA SILVA,ROSELANY THAYS DOS SANTOS COSTA,25/09/1970,Sem erro
24847,2701407,JOSE DOMINGOS PEREIRA FREIRE,ROSIMEIRE VICENTE DOS SANTOS,18/06/1928,Sem erro
24848,4203303,JOSE EDSON FERREIRA DA SILVA,ROSINEIDE MARIA DOS SANTOS,31/08/1941,Sem erro
24849,2701407,JOSE ERINALDO DOS SANTOS SILVA,ROSIVAL PEDRO DA SILVA,24/06/1954,Sem erro
24854,4203303,JOSE VALTER ROBERTO DOS SANTOS,SAMUEL FRANCISCO DA PAZ,16/02/1946,Sem erro
24855,4203303,JOSE VIANA DOS SANTOS,SEVERINA SANTANA REINALDO,20/03/2005,Sem erro
24856,2701407,JOSE VITOR BARBOSA DA SILVA,SHEILA QUIRINO DOS SANTOS LIMA,13/09/1977,Sem erro
24857,4203303,JOSEANE DOS SANTOS,SILMARA CAMILO DOS SANTOS,24/09/1985,Sem erro
24858,2701407,JOSEANE DOS SANTOS,SILVANIA BEZERRA DE SOUZA SANTOS,13/08/1929,Sem erro
24860,2701407,JOSEANE URSULINO DOS SANTOS,SILVANO ALVES DOS SANTOS,18/03/2005,Sem erro
24861,4203303,JOSEFA DA CONCEICAO,SIMONE DA ROCHA,18/11/1940,Sem erro
24862,2701407,JOSEFA DA SILVA GOMES,SIMONE DE ALMEIDA LEITE DA ROCHA,05/06/2017,Sem erro
