ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
29954,2703759,MARIA JALDILENE SANTOS SILVA,ANA PAULA LEITE,06/02/1941,Sem erro
29955,2703759,MARIA JOANA DE ARAUJO FLORO,ANGELA DE BRITO FARIAS,27/02/1987,Sem erro
29956,2703759,MARIA JOSE DA CONCEICAO,ANGELA MARIA DOS SANTOS,06/07/1980,Sem erro
29958,2703759,MARIA JOSE DOS SANTOS,ANGELIA FLORENCIO SANTOS,14/05/1943,Sem erro
29962,2703759,MARIA SALETE DA SILVA,BEATRIZ DA SILVA,30/10/1947,Sem erro
29963,2703759,MARIA SANTANA DA SILVA,BRUNA VITORIA SILVA DOS SANTOS,24/10/1940,Sem erro
29964,2703759,MARIA SOLANGE ALVES JATOBA,CAMILY VITORIA FERREIRA SILVA,25/07/2017,Sem erro
29965,2703759,MARLON MARQUES DE ANDRADE,CARLOS DANIEL FERREIRA MATIAS,24/03/1926,Sem erro
29967,2703759,MAVIA DE CARVALHO BARBOZA,CARLOS LUIZ GOMES SILVA,26/11/1925,Sem erro
29968,2703759,MAYARA DAYANE DA SILVA SANTOS,CICERA DA CONCEICAO MATIAS,20/02/2011,Sem erro
29972,2703759,NACYCLEDJA DE OLIVEIRA TENORIO SANTOS,CLAUDEVANIA FERREIRA VALENTIN,03/07/1983,Sem erro
29975,2703759,ORLANDO DA SILVA SANTOS,CLAUDINEIDE FARIAS FREIRE,12/05/2016,Sem erro
29977,2703759,PEDRINA CONCEICAO DOS SANTOS,CRISTIANE CANDIDO DA SILVA FREITAS,22/02/1947,Sem erro
29979,2703759,PETRUCIA VIANA DOS SANTOS,DAYANA KELLY DA SILVA MARINHO,05/02/1975,Sem erro
29980,2703759,RENATA ALEXANDRE,DENYLSON DOS SANTOS SOUZA,04/10/1960,Sem erro
29981,2703759,RENNER VALERIO SANTANA DOS SANTOS,DEZINEIDE BEZERRA DA LUZ,08/07/2009,Sem erro
29983,2703759,RODRIGO FERREIRA DA SILVA,DIEGO ALEXANDRE DA SILVA,05/03/1934,Sem erro
29984,2703759,RODRIGO INOCENCIO SANTOS,DILMA RODRIGUES DOS SANTOS,08/01/1969,Sem erro
29986,2703759,ROSELMA SATIRO DOS SANTOS,DOUGLAS MARLEI SILVA SANTOS,11/05/1960,Sem erro
29987,2703759,SEVERINA MARIA DA SILVA,EDIANE AURELIANO SANTOS,08/09/2016,Sem erro
29988,2703759,SHARLLES FELICIANO DOS SANTOS,EDIELMA MELO DOS SANTOS FREITAS,26/09/2007,Sem erro
29993,2703759,VALMIR DE SANTANA SANTOS,EDLEUZA MARIA DA SILVA,03/06/2001,Sem erro
29994,2703809,ADENILTON ANTONIO DA SILVA,EDNA GOMES MARTINS,11/08/1985,Sem erro
29996,2703809,ADRIANO OLIMPIO VIANA,EDUARDA LIMA BEZERRA,19/11/1928,Sem erro
29997,2703809,ADRIELY MARTINS DA SILVA,ELAINE CONCEICAO GOMES,13/04/1961,Sem erro
29998,2703809,ALCIMEIRE HONORIO DA SILVA,ELENILTON GOMES DE ALMEIDA,01/05/2005,Sem erro
29999,2703809,ALESSANDRA MARIA DE MELO,ELEY DA SILVA FERREIRA,18/05/2017,Sem erro
30000,2703809,ALICE RODRIGUES DOS SANTOS,ELIANE DOS SANTOS GONCALVES,01/10/1940,Sem erro
30002,2703809,AMANDA CRISTINA GUEDES DA SILVA,ELIS SANDRA ARAUJO SILVA,30/08/1942,Sem erro
30003,2703809,ANA CLAUDIA CONCEICAO DA SILVA,ELIZENE ALVES DA SILVA,21/11/1966,Sem erro
30004,2703809,ANA FLAVIA DOS SANTOS,ELZA MENEZES DA SILVA,13/10/1952,Sem erro
30005,2703809,ANA LUCIA GOMES DA SILVA,ERICA DE ARAUJO CHAVES,10/09/1980,Sem erro
30008,2703809,ANA PAULA RODRIGUES DA SILVA,FABIANA SILVA DE MELO OLIVEIRA,09/08/1996,Sem erro
30009,2703809,ANDERSON JOSE DOS SANTOS,FABIANA TORQUATO DA SILVA,26/05/1946,Sem erro
30010,2703809,ANTONIA ALEXANDRE MARIANO,FABIO JOSE DA SILVA SANTOS,30/11/2014,Sem erro
30013,2703809,ARICE MARIA SANTOS DA SILVA,FERNANDA MARIA LIMA DA SILVA,08/09/1951,Sem erro
30017,2703809,CASSIA ROBERTO DE SOUZA,FLAVIA MARIA RODRIGUES SILVA,05/02/1934,Sem erro
30019,2703809,CICERO ISIDORO DA SILVA,GEANE LIMA SANTOS MUNIZ,30/09/1988,Sem erro
30020,2703809,CLARICIA MARIA DA SILVA,GENILZA JULIA SILVA,11/03/2006,Sem erro
30022,2703809,CLAUDENICE VIEIRA IZIDIO DA SILVA,GILVANIA VITAL SILVA,15/07/1967,Sem erro
30026,2703809,CRISTINEIDE BATISTA DA SILVA,INGRID KEYLLA OLIVEIRA SANTOS,31/03/1944,Sem erro
30027,2703809,CYNTHIA IRANY DOS SANTOS,IRLANNE SILVA SANTOS ANGELO,15/08/1967,Sem erro
30028,2703809,DAIANA MARIA DA SILVA,ISABELLY PEREIRA DA SILVA,14/11/1945,Sem erro
30029,2703809,DANIELA GOMES,IVONES SILVA DE LIMA,18/07/1965,Sem erro
30030,2703809,DOGIVAL FRANCINO DA SILVA,JACKCELLE DOS SANTOS OLIVEIRA,19/07/1979,Sem erro
30031,2703809,EDELLY SHEYLANE NEVES DA SILVA,JAMYLE RICKELLY DA SILVA SOUZA,31/12/2007,Sem erro
