ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
7021,1302900,RAIMUNDA SOLANGE GONCALVES FONTINELE,ROSIMARY BATISTA OLIVEIRA,24/10/1940,Sem erro
7023,1303106,GLEICE DA SILVA RODRIGUES,BEATRIZ DA SILVA LIBORIO,24/03/1938,Sem erro
7028,1600212,VANIA DA COSTA BRITO,IRACEMA XAVIER DO NASCIMENTO SOUZA,19/09/1972,Sem erro
7030,1600279,ALMIR DOS SANTOS LOURENCO,JOSE CARLOS DE SOUZA,15/08/1971,Sem erro
7031,1600154,JOANIR DA SILVA MIRANDA,JUCARA DOS SANTOS FELIX,12/03/1929,Sem erro
7032,2928208,SOCORRO DE NAZARE DA SILVA,MARIA ANGELICA DE JESUS SANTOS,25/07/1932,Sem erro
7034,2900207,GLEYDSON JORGE DA SILVA DOS ANJOS,NILDA DA SILVA MORAES,08/09/1937,Sem erro
7035,2900207,MARIA EDNALVA DOS SANTOS SILVA,PEDRO RAIMUNDO DE SOUZA JUNIOR,30/01/1964,Sem erro
7036,2900207,WELLINGTON SIMOES SILVA PAIVA,ROSANGELA DO NASCIMENTO SANTOS SOUZA,24/02/2016,Sem erro
7037,2900801,ZELITA ANTONIA DOS SANTOS,ROSENEIDE RUFINO,21/05/1984,Sem erro
7038,2901007,YSLA RENATA DOS SANTOS OLIVEIRA,TALITHA ALVES DA SILVA,11/06/2003,Sem erro
7043,2901304,MARIA VIRGINIA TORRES DE SOUSA,GEILZA DA SILVA ALMEIDA,25/12/2022,Sem erro
7044,2901304,RITA SILVANA DE AZEVEDO,MADALENA EDUARDO DOS SANTOS,28/03/1955,Sem erro
7046,2901601,JOSE RONALDO GAMA DOS SANTOS,MARCOS FERREIRA DOS SANTOS,03/12/1977,Sem erro
7048,2901957,JOSIVALDO BATISTA SANTIAGO,NILCELIA DE SOUZA SANTOS,19/10/1933,Sem erro
7049,2902054,MARLI DOS SANTOS,ADRIANA ALVES DOS SANTOS,15/05/1950,Sem erro
7050,2902005,DAILTON DE JESUS SILVA,AILTON DE JESUS SANTOS,07/12/1948,Sem erro
7052,2902104,JOSEMAR DE SOUSA GOES,EDILENE OLIVEIRA DOS SANTOS,23/06/1963,Sem erro
7053,2902104,JUCELIA NEVES DE MATOS,EDMUNDO FERREIRA DOS SANTOS,18/10/2007,Sem erro
7055,2902104,VALDEMIR PEREIRA DE CARVALHO,ERICA LIMA DA SILVA,17/02/1960,Sem erro
7056,2902302,JORGE LUIZ DA PAIXAO DOS SANTOS,ILZA MARIA BARBOSA DOS ANJOS,06/11/1978,Sem erro
7057,2902302,RENILSON DOS SANTOS,LOURENCO SACRAMENTO DE JESUS,07/05/1960,Sem erro
7058,2902609,MARILENE ALVES DE ALMEIDA,LUCILEDA DE LIMA,21/08/2019,Sem erro
7060,2903003,JOAO DE SOUZA SILVA,RUFINO JOSE DOS SANTOS,29/07/1933,Sem erro
7061,4202156,FERNANDES SANTOS DA SILVA,TAINARA SILVA DE JESUS,30/05/1967,Sem erro
7064,2903805,CRISTINIANA DOS SANTOS FAGUNDES,ADIMILSON GONCALVES DE OLIVEIRA,23/03/1945,Sem erro
7065,2903805,NATALICIO SANTIAGO DOS SANTOS,EDINEIA ANJOS FIGUEIREDO SILVA,02/05/1949,Sem erro
7067,5002209,NEILTON SANTOS DOS REIS,DEUSIMAR FERNANDES DA SILVA,29/04/1926,Sem erro
7069,2904308,ADENICIO ALMEIDA OLIVEIRA,GARDIANO SOUZA DOS SANTOS,02/07/2012,Sem erro
7071,2904407,MARIA DO CARMO VIANA DOS SANTOS,CLEUSA ROCHA DE SOUZA,19/04/1979,Sem erro
7072,2904506,RENAN DOS SANTOS FARIAS,DOMINGOS NUNES DE OLIVEIRA,15/03/1975,Sem erro
7074,2905107,EDSON SOUZA SANTOS,CARLOS DE SENA,28/01/1931,Sem erro
7076,2905107,NEUSA JESUS DA SILVA,MARIA BALBINA DE SOUZA DE ALMEIDA,16/05/1938,Sem erro
7081,2905602,MARILSON SILVA SANTOS,VALTER OLIVEIRA LINO,16/02/1970,Sem erro
7082,2905701,ANA NERY DOS SANTOS DE SOUZA,MARIVALDA DE JESUS,03/12/1934,Sem erro
7085,2905909,SONIA APARECIDA PEDROSO DOS SANTOS,EDINALICE SOUZA QUEIROZ,28/12/1986,Sem erro
7086,2906006,CLAUDIO ANTONIO LIMA SILVA,GERALDO PEREIRA DA ASSUNCAO,19/02/2017,Sem erro
7089,2906204,EDINEUSA ROSA DOS SANTOS,ROSIMEIRE RIBEIRO DE OLIVEIRA,08/01/1936,Sem erro
7092,2906402,JONAILDE DE JESUS SENA,MARIA AUREA DA SILVA LIMA,11/05/2003,Sem erro
7094,3112000,ALEX SANDRO DE SANTANA,JOSE SOCORRO DE ARAUJO,21/02/1955,Sem erro
7095,3112000,BENIVALDA JESUS DOS SANTOS,CLAUDIA GUIMARAES OLIVEIRA,02/07/1938,Sem erro
7096,3112000,CARLOS FRANCISCO CHAGAS,HELIO CONCEICAO DE AQUINO,26/02/1946,Sem erro
7098,3112000,IRACEMA ANUNCIACAO DE JESUS,MISAELE XAVIER DE SA TELES,30/09/1955,Sem erro
7100,3112000,ROQUE DE SOUZA,ALDENORA RIBEIRO DIAS,27/10/2001,Sem erro
7103,2906501,SIMONE VIEIRA DOS SANTOS,VALDECI BARBOSA DOS SANTOS,18/12/1963,Sem erro
7105,2906501,ZELIA MACHADO DA SILVA,MARIA RITA DE JESUS ALVES,26/12/1949,Sem erro
7110,2906873,NERIVALDO OLIVEIRA DA SILVA,GILMARIO FERREIRA SANTOS,27/10/1965,Sem erro
7112,2907202,ADAILTON DA COSTA REIS,WELLINGTON ARAUJO GOMES,25/05/1975,Sem erro
7115,2907509,EDINALVA SALUSTIANO DE JESUS,CLAUDINEI DA PAIXAO CARDOSO,19/06/1944,Sem erro
7118,2907509,INGRID NASCIMENTO MELO,MARIANICE ALVES DE OLIVEIRA,26/11/1963,Sem erro
7119,2907509,MARIA DE SAO PEDRO DA CONCEICAO,MARIANICE ALVES DE OLIVEIRA,09/10/1985,Sem erro
7120,2907509,SANDRA FERREIRA DE ALMEIDA,MARIVALDO ROSA SANTOS,23/09/1984,Sem erro
7121,2907509,VALTEMIR CAETANO DOS SANTOS,MIRALVA PESSOA DOS SANTOS,21/03/1946,Sem erro
7126,2908101,VANDERLAN SANTOS DA SILVA,DARLEI RODRIGUES DOS SANTOS,30/06/1966,Sem erro
7128,2908309,MARIA RITA HERMELINO DOS SANTOS,KELMA LAIS SILVA CARNEIRO,06/12/1972,Sem erro
7130,2908408,CONCEICAO SANTOS DAS MERCES,MARIA CARMO DOURADO CARDOSO,22/05/1960,Sem erro
7131,2908408,GONCALO JULIAO TRABUCO DE LIMA,AGILSON GONCALVES SOUZA,30/03/1937,Sem erro
7132,2908507,ELIAS DOS REIS SENA CRUZ,ARLINDA PEREIRA DE OLIVEIRA NUNES,28/10/1940,Sem erro
7133,2908507,FABIO CERQUEIRA DE MELO,JEFERSON DOS SANTOS ROSA,12/08/2000,Sem erro
7134,2908507,FRANCISCA BARROS DA PAIXAO,ADRIEL NUNES DOS SANTOS,27/02/2017,Sem erro
7136,2908507,JOSE RODRIGUES CONCEICAO,CLEUZA OLIVEIRA MARCELINO,30/12/2002,Sem erro
7137,2908903,VIVIANA DE JESUS SALES,CLEUZA OLIVEIRA MARCELINO,04/07/1956,Sem erro
7138,2909000,ROZITA MARIA DE SOUSA,JAIRES BISPO DE ALMEIDA,29/06/2018,Sem erro
7142,2909208,DIOLENO PEREIRA DE JESUS,JOSE HUGO FERREIRA AMORIM,30/10/2020,Sem erro
7145,2909208,JOSEFA VITORIA SILVA SANTOS,JOSE ROSAN SOUSA LIMA,06/03/1928,Sem erro
7155,2910750,JOSE RIBEIRO DOS SANTOS,RAFAEL DE SOUZA NEVES FILHO,30/03/1962,Sem erro
7156,2910859,ADAILTON GONCALVES DA SILVA,MARIA CONCEICAO DE FATIMA DOS ANJOS DIAS,31/12/2010,Sem erro
7157,1707702,VALERIA MARIA DA SILVA,NEUTON RIBEIRO GUEDES,16/09/1925,Sem erro
7159,2911253,LUCIELSON SOUZA CUNHA,MARIA ZENILDE XAVIER DE ARAUJO,02/07/2005,Sem erro
7161,2911501,WILIAN SANTOS MATOS,EDILENE MOREIRA DE SOUZA,01/01/1925,Sem erro
7163,2911709,MABIA GRAZIELA ALVES DE BRITO,IRANILDE BARROS DE JESUS,29/11/1955,Sem erro
7166,2911808,WILLIAN DA SILVA SANTOS,CRISPINA DOS SANTOS MANGABEIRA,17/12/2014,Sem erro
7168,2912400,JAKELINE GOMES DE ARAUJO,VALDOBERTO NUNES DE ARAUJO,27/06/2012,Sem erro
7171,2913002,FABIANA GOMES DOS SANTOS,VERONICA FREITAS DOS SANTOS,07/04/1966,Sem erro
7173,2913002,MARIA SUELI ROSA DE SANTANA,MARIA DE LOURDES NASCIMENTO DOS SANTOS,25/11/2019,Sem erro
7174,2913002,NATALIA VIEIRA BENEVIDES,DENISON PASSOS DAS VIRGENS,02/11/1953,Sem erro
7175,2913101,ALEXANDRE MARTINS PEREIRA,GEILSON MOREIRA MOURA,10/07/1928,Sem erro
7176,2913101,ELIAS AGRIPINO DA SILVA,MARIVALDO LOPES DA SILVA,27/03/2004,Sem erro
7180,4207601,ANGELICA SANTOS SILVA,EDIVALDO MARTINS DE SOUZA,02/03/1948,Sem erro
7182,2914000,ELIANA DE JESUS SANTOS,IONETE DA SILVA LIMA SANTOS,12/08/1960,Sem erro
7183,2914000,ELIZABETE CONCEICAO DE SOUZA,IRENI DE OLIVEIRA ARAUJO,02/12/1946,Sem erro
7187,2914802,ADRIANA SANTOS,JOAO CARLOS DOS SANTOS,28/01/1926,Sem erro
7190,2914802,ITAMAR BASILIO OLIVEIRA,MARIA FRANCISCA DOS SANTOS,25/06/2013,Sem erro
7191,2914802,JOSE EDUARDO CRUZ OLIVEIRA,EDVANDO DA PAIXAO DOS SANTOS,22/12/1956,Sem erro
