ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
1959,3550308,ELON CANDIDO SOARES,MARIA ELZA NUNES DE OLIVEIRA,22/05/2000,Sem erro
1960,3550308,FABIO JOSE APOLINARIO,CLAUDECI DA SILVA,04/09/1988,Sem erro
1961,3550308,FRANCINEIDE MONTEIRO DA SILVA,EDIVANIO NOGUEIRA DOS SANTOS,08/06/1939,Sem erro
1968,3550308,IVALDIR DOS SANTOS,CICERO SANTANA DE OLIVEIRA,12/08/2009,Sem erro
1969,3550308,JOSE ALMEIDA DE JESUS,ELIETE DA PAZ,01/10/1946,Sem erro
1970,3550308,JOSE DA SILVA,FRANCISCO ANDRADE DA SILVA,12/10/1941,Sem erro
1971,3550308,JOSEFINA DE OLIVEIRA,JESIEL SANTOS DA SILVA,05/01/1935,Sem erro
1972,3550308,LUCIANA CLEMENTE DA SILVA,JOSE LUIS DOMINGOS DA SILVA,27/09/1945,Sem erro
1976,3550308,MARIA DE FATIMA MESQUITA SOUSA,MARIA QUITERIA DE FREITAS,10/04/1962,Sem erro
1977,3550308,MARIA DO SOCORRO AMARO DO NASCIMENTO,MIRIAN SILVA DE MOURA LIBERATO,19/03/1970,Sem erro
1978,3550308,MARIA VILMA DE JESUS CHAVES,MONICA MARIA DA CONCEICAO,22/05/1962,Sem erro
1980,3550308,MARLI TEIXEIRA GOMES,GUSTAVO DOS SANTOS SILVA,18/01/1975,Sem erro
1981,3550308,NATHALI SILVA LYRA,EVILLY LAVINY DOS SANTOS PINHEIRO,28/01/1954,Sem erro
1983,3550308,PATRICIA DO NASCIMENTO SANTIAGO,JOSE CICERO DE BARROS PAULINO,18/01/2007,Sem erro
1985,3550308,ROSIMEIRE BATISTA DE SOUZA,CLEVERTON LIMA DA SILVA,18/09/1978,Sem erro
1987,3550308,SILVANA DOS SANTOS SILVA,ALAN FEITOSA LEITE,24/08/1953,Sem erro
1988,3550308,VANESSA CALIXTO FERREIRA DA SILVA,CARLOS ANDRE DA ROCHA,07/12/2012,Sem erro
1989,3550308,VERA LUCIA PEREIRA ROCHA,DAMIAO MATIAS DA SILVA,20/10/1984,Sem erro
1990,3550308,VERA LUCIA SABINO DE OLIVEIRA,JOAO PAULO DA COSTA,02/11/1980,Sem erro
1991,3550308,YESENIA AYDE MACURI GOMEZ,JOSE SILVA DOS SANTOS,22/04/1925,Sem erro
1996,1707009,JOAO DOMINGOS VIRGENS DE JESUS,WILSON VIEIRA DA SILVA,25/10/1980,Sem erro
2001,1200179,VALDERI DE LIMA CHAVES,VALCILETE MARTINS VIANA,11/01/2005,Sem erro
2003,1200203,MARCELO BRAGA SILVA,EDIGLEIDE MARIA DA SILVA,30/10/1959,Sem erro
2004,1200302,ADRIANA RODRIGUES LOPES,JOSUEL NASCIMENTO DA SILVA,16/02/1945,Sem erro
2007,2700300,CLEONICE ALVES DE ALMEIDA,DANILO SILVA DAMASCENO,29/09/1990,Sem erro
2009,2700300,MARIA JOSE DE ANDRADE LIMA,JOSE DOMINGOS DE SOUZA,30/07/1952,Sem erro
2010,4102208,JOSE HONOR DA COSTA CAVALCANTE,HUMBERTO BEZERRA,15/09/1928,Sem erro
2013,2700508,WESLAENE CASSIA ALVES DA SILVA,EDJANE DOS SANTOS,02/11/2019,Sem erro
2019,2701704,EFIGENIO FELIX DO NASCIMENTO,CLAUDIANE GUEDES ORIENTE,02/12/1983,Sem erro
2022,2702504,GIVALDO FERREIRA DA HORA,MAIARA PRISCILA ALMEIDA VIANA,26/06/1968,Sem erro
2024,2702900,JOSE OSMAR DA COSTA LESSA,JOZINEILA MOREIRA RODRIGUES,28/11/1982,Sem erro
2025,2703106,CLAUDECI DA SILVA,ELISEO RODRIGUEZ EGOAVIL,13/07/1992,Sem erro
2026,2703106,ELIANE BARBOSA DA SILVA,DORIVALDO ALMEIDA ALVES,19/05/1926,Sem erro
2028,2703106,MARIA GORETE DA SILVA,RAIMUNDO NONATO CUTRIM,15/06/2009,Sem erro
2029,2703205,BETANIA BISPO DOS SANTOS SOUZA,ANGELA MARIA BISPO,02/07/1953,Sem erro
2031,2704104,IVAN JOSE DOS SANTOS,HERALDO FONTES DOS SANTOS,26/04/1994,Sem erro
2036,2704302,EVANIO TEIXEIRA DE LIMA,LUCIA TELES FEITOSA,24/04/1991,Sem erro
2037,2704302,EXPEDITA PEREIRA BATISTA,ADRIANO DE SOUZA,11/11/2001,Sem erro
2038,2704302,JOSE RIBEIRO FILHO,RUDIVAL ARAUJO DE AZEVEDO,08/10/1949,Sem erro
2041,2704302,MARIA DIVALCI FEITOSA,SIRLENE ESPIRITO SANTO MOREIRA,17/06/1946,Sem erro
2042,2704302,MARIANA CORDEIRO DA SILVA,JOSENILDA RODRIGUES SANTOS BRITO,28/02/1927,Sem erro
2043,2704302,MARLI MARIA DA SILVA,ATENICIO PEREIRA DE MATOS,10/03/1990,Sem erro
2045,2704302,ROSEMEIRE SOUZA GOMES,JOAO OLIVEIRA DE SOUZA,26/05/2009,Sem erro
2046,2704302,SONIA MARIA DE JESUS BARROS,MARIO MOREIRA DA SILVA,26/05/2003,Sem erro
2051,2706000,ROSIVALDO DA SILVA,NELCI BRITO,10/02/1978,Sem erro
2052,3145901,IVONETE OLIVEIRA DA SILVA,ANA NERY DOS SANTOS DE SOUZA,15/07/2003,Sem erro
2054,2706109,LUIZ GOMES DA SILVA,EDSON TRAJANO BISPO SILVA,25/12/1982,Sem erro
2055,2706307,ALEXANDRE TENORIO DA SILVA SANTOS,ELIZANGELA MARIA SILVA DE JESUS,18/04/2001,Sem erro
